Trial,Indicators,Window Size,Forecast Window,Model Type,Alpha,RMSE,MAPE,R2,Accuracy,Profit Index
14,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Lasso,0.0717754564524244,0.2841786810833761,45.54305625970693,-22.387065568181047,0.0,1.0
15,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Ridge,0.005162434582630901,0.11047398638629216,15.156016499427583,-2.5343763764003735,21.551724137931032,1.0275887946221014
16,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Lasso,0.1362944099001633,0.2841786810833761,45.54305625970693,-22.387065568181047,0.0,1.0
17,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Lasso,0.00663793233795757,0.07194673407748256,9.739742444182147,-0.4990458405383198,35.3448275862069,1.3373610487139864
18,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Linear,,0.10986973299556191,15.233060892049366,-2.4958185523891268,20.25862068965517,0.859571757204064
19,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Ridge,0.1923226800053125,0.1087277100448124,14.904186283191216,-2.4235228212578663,21.982758620689655,0.9430026267737905
20,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Lasso,0.0005395189422312178,0.09896149641384318,13.41744769125463,-1.836124242147886,20.689655172413794,0.8276810963908756
21,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Lasso,0.007207531918636556,0.07051538014782177,9.592192911452747,-0.4399932213875106,34.05172413793103,1.2171644602117953
22,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Lasso,0.009142451224694571,0.06682439807430031,9.223232246587374,-0.2931915425263889,30.17241379310345,1.058383780483115
23,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Lasso,0.024478694812836172,0.10485491659837363,15.257042893351874,-2.1839800869777943,8.620689655172415,1.0
24,"50MA, MACD, Upper_BB, CCI, ATR, OBV",60,30,Lasso,0.00239311666136329,0.08648604050026155,11.37612984982585,-1.1661312812457898,27.155172413793103,0.9614336300791739
0,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,1,Ridge,0.03239676678623319,0.019960563403742512,2.431663549130382,0.9098303288192966,89.36170212765957,0.6465490560584268
1,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,1,Ridge,0.23845703522632947,0.02116315843982792,2.5864492067790916,0.8986378388227528,86.80851063829788,0.7230019392753172
2,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,1,Lasso,0.08445487676900079,0.29877247529400514,47.149806021399485,-19.202079015368366,0.0,1.0
3,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,1,Lasso,0.002747551023526949,0.020337892479768943,2.610499991486455,0.9063890205920733,89.7872340425532,1.0468670081918248
4,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,1,Ridge,0.021023201053062775,0.01991241665255726,2.4221738852189216,0.910264799603628,89.36170212765957,0.7294365705462159
5,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,1,Linear,,0.021084483095335917,2.6479538177970037,0.899390078120786,87.2340425531915,0.79079665749925
6,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,1,Ridge,0.00369179710285497,0.019999257679240146,2.4410900426389466,0.909480395618256,89.36170212765957,0.7410380911227162
7,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,1,Linear,,0.021084483095335917,2.6479538177970037,0.899390078120786,87.2340425531915,0.79079665749925
8,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,1,Linear,,0.021084483095335917,2.6479538177970037,0.899390078120786,87.2340425531915,0.79079665749925
9,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,1,Lasso,0.018176476067081532,0.0850483942313605,12.732849818353397,-0.6369941656958484,5.106382978723404,1.0468670081918248
10,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,1,Ridge,8.527593951810143,0.029705856338312322,3.5164344448697906,0.8002903512353248,73.19148936170212,0.8782271746370756
11,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,1,Ridge,0.000232601068457029,0.02044416361537223,2.5462716712561404,0.9054081779598517,86.80851063829788,0.7029777954318465
12,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,1,Ridge,0.3432711732444456,0.021628376828135547,2.644030580852705,0.8941324774032942,86.38297872340426,0.8128713655713672
13,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,1,Ridge,0.011708513138186745,0.019905693434358045,2.418800497365477,0.9103253856683345,88.93617021276596,0.7703391827890071
14,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,1,Ridge,0.0022659836731630622,0.020066622023487114,2.459039543283676,0.9088695665948183,88.93617021276596,0.7122261500426436
15,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,1,Ridge,0.00010719573810040727,0.020544492534029336,2.5700846617273525,0.9044774886911711,86.80851063829788,0.7019207580249601
16,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,1,Ridge,0.8911280943120183,0.023293549502791968,2.8396976926003754,0.8772034291887674,82.12765957446808,0.9681296956682492
17,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,1,Ridge,0.008546716995580447,0.019920292712343503,2.4215459512564674,0.9101937987211393,89.36170212765957,0.7549782128413507
18,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,1,Linear,,0.021084483095335917,2.6479538177970037,0.899390078120786,87.2340425531915,0.79079665749925
19,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,1,Lasso,0.0006603303803415125,0.017494245205751057,2.1594113603753198,0.9307363595609691,89.36170212765957,1.4110224888700658
20,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,1,Lasso,0.00031180811612395925,0.017552173232547357,2.1573339808175835,0.9302769000221291,89.36170212765957,0.9996477378164622
21,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,1,Lasso,0.0005128655665743693,0.017497329690176665,2.1556954590931614,0.930711933076511,90.63829787234042,1.1541914097581496
22,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,1,Lasso,0.0006097300605964614,0.01749174737244831,2.157979818987889,0.9307561371134825,90.2127659574468,1.409791448454557
23,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,1,Lasso,0.000603150423127191,0.017491718792511136,2.1577893053302755,0.9307563633897478,90.63829787234042,1.409791448454557
24,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,1,Lasso,0.0010231283925337309,0.017617267579734225,2.188116127856005,0.9297587880423553,88.93617021276596,1.1389350020883036
0,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,30,Lasso,0.058113070601731286,0.2841786810833761,45.54305625970693,-22.387065568181047,0.0,1.0
1,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,30,Lasso,0.3844944342968893,0.2841786810833761,45.54305625970693,-22.387065568181047,0.0,1.0
2,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,30,Linear,,0.10986973299556191,15.233060892049366,-2.4958185523891268,20.25862068965517,0.859571757204064
3,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,30,Ridge,0.007122666350441293,0.11039105673533207,15.143711490170803,-2.5290720582303625,21.551724137931032,1.0275887946221014
4,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,30,Ridge,0.016645659608648913,0.1100493957397029,15.105723701310007,-2.507260864232929,21.982758620689655,1.1167561267635806
5,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,30,Ridge,0.02839242113341495,0.10973231668419135,15.069356620346467,-2.487079438066714,21.982758620689655,1.0427256750616059
6,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,30,Lasso,3.034820753836572,0.2841786810833761,45.54305625970693,-22.387065568181047,0.0,1.0
7,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,30,Lasso,0.42915665081914284,0.2841786810833761,45.54305625970693,-22.387065568181047,0.0,1.0
8,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,30,Ridge,0.026479560882803534,0.10977716148406547,15.074894282260304,-2.4899301813663244,21.982758620689655,1.0939514898536502
9,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,30,Ridge,0.012454056365917817,0.11018944107969052,15.121011627993978,-2.516192999916034,21.982758620689655,1.1118420952853802
10,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,30,Linear,,0.10986973299556191,15.233060892049366,-2.4958185523891268,20.25862068965517,0.859571757204064
11,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,30,Ridge,0.0008172137645903747,0.11075269539017774,15.191328047439475,-2.552232256009134,21.551724137931032,0.9184849138825828
12,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,30,Ridge,0.0004913224860261772,0.11080565816478045,15.196972522490551,-2.5556304768776053,21.982758620689655,0.9408750538603894
13,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,30,Ridge,0.14386017517182637,0.10881510168199927,14.928305676237642,-2.429028455515208,22.413793103448278,0.922575680988698
14,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,30,Ridge,0.19480861988280185,0.10872442441626755,14.903267016697356,-2.4233159144013983,21.982758620689655,0.9430026267737905
15,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,30,Ridge,0.3092100742494312,0.10863490747186369,14.877815335899866,-2.4176811432223797,22.413793103448278,0.882237312070259
16,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,30,Linear,,0.10986973299556191,15.233060892049366,-2.4958185523891268,20.25862068965517,0.859571757204064
17,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,30,Ridge,5.6352669014669345,0.10980224069988159,15.09228965579212,-2.491524952241742,22.413793103448278,1.0184656767304328
18,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,30,Ridge,1.238222573018813,0.10868432969955673,14.898518202115833,-2.420791521668727,23.70689655172414,1.014019282949519
19,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,30,Linear,,0.10986973299556191,15.233060892049366,-2.4958185523891268,20.25862068965517,0.859571757204064
20,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,30,Ridge,1.4889508413265027,0.10874234778299782,14.914166138926305,-2.4244446838442753,23.275862068965516,1.096551736552653
21,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,30,Ridge,1.0277366781787534,0.10864206313802227,14.885488399919986,-2.418131396116313,22.844827586206897,1.0599558646617977
22,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,30,Ridge,1.1384343670150634,0.10866337346722253,14.891920218108082,-2.4194724724396206,23.70689655172414,1.014019282949519
23,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,30,Ridge,1.105245590272002,0.10865675025492753,14.889627036398966,-2.419055640140272,23.70689655172414,1.014019282949519
24,"50MA, MACD, Upper_BB, CCI, Williams_%R, OBV",60,30,Ridge,7.434580804560056,0.11017998188723357,15.156176295139895,-2.5155893319354745,22.413793103448278,1.049693467310193
0,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,1,Linear,,0.021084483095335917,2.6479538177970037,0.899390078120786,87.2340425531915,0.79079665749925
1,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,1,Ridge,0.0018975429288819938,0.02009435597934369,2.4662526559186704,0.908617490887061,88.93617021276596,0.7008409215196189
2,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,1,Linear,,0.021084483095335917,2.6479538177970037,0.899390078120786,87.2340425531915,0.79079665749925
3,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,1,Linear,,0.021084483095335917,2.6479538177970037,0.899390078120786,87.2340425531915,0.79079665749925
4,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,1,Lasso,0.35131420622082693,0.29877247529400514,47.149806021399485,-19.202079015368366,0.0,1.0
5,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,1,Lasso,0.020512962269780333,0.09588458601452597,14.404522215353024,-1.0807144826486992,3.404255319148936,1.0468670081918248
6,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,1,Lasso,0.00022682536491547913,0.017592794334515275,2.1622503462671028,0.9299538053900528,89.36170212765957,1.0294017313685915
7,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,1,Ridge,0.0016744203365799096,0.020114764166294104,2.471412546265666,0.9084317772099629,88.93617021276596,0.6910977010249119
8,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,1,Linear,,0.021084483095335917,2.6479538177970037,0.899390078120786,87.2340425531915,0.79079665749925
9,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,1,Linear,,0.021084483095335917,2.6479538177970037,0.899390078120786,87.2340425531915,0.79079665749925
10,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,1,Lasso,0.00015022639916680117,0.01763822038573779,2.1689434980771467,0.9295916082362932,89.36170212765957,0.8638298269637505
11,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,1,Lasso,0.0001240075674909418,0.017655963727853052,2.172059050183386,0.9294498809510697,89.36170212765957,0.8474883089702031
12,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,1,Lasso,0.00010100096868577108,0.01767666343239496,2.1739499597280214,0.9292843592380609,89.36170212765957,0.8002252899065417
13,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,1,Lasso,9.913987293424126,0.29877247529400514,47.149806021399485,-19.202079015368366,0.0,1.0
14,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,1,Lasso,0.0014364934755937528,0.017977957992560765,2.2409678546888565,0.9268531518031519,88.93617021276596,1.0468670081918248
15,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,1,Lasso,0.0005335877387553381,0.017495023630883576,2.1560215598534165,0.930730195504459,90.63829787234042,1.1231739665156508
16,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,1,Lasso,0.013554657228234247,0.06379824476018472,9.442506566809127,0.07884575910387726,12.76595744680851,1.0468670081918248
17,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,1,Ridge,0.0007452140335139585,0.020256180389822832,2.504176456522377,0.907139716140591,87.65957446808511,0.6624986749759976
18,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,1,Lasso,0.44589384419521055,0.29877247529400514,47.149806021399485,-19.202079015368366,0.0,1.0
19,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,1,Lasso,0.008230059221634304,0.0403230658965851,5.774010038940873,0.6320218885873368,40.85106382978723,1.0468670081918248
20,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,1,Ridge,0.0004256656880248127,0.020352048775124833,2.5254587596525786,0.906258658424489,87.2340425531915,0.6063520117844294
21,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,1,Lasso,0.0002851409052254261,0.017563828106049718,2.158423488511408,0.9301842751724518,89.36170212765957,1.047567323376782
22,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,1,Lasso,0.0004455084080022862,0.017509238574671713,2.1552896770314787,0.9306175844642809,90.2127659574468,1.141345947413906
23,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,1,Lasso,0.0030563091236745863,0.0211219919576192,2.7428455444550415,0.8990317937453927,89.36170212765957,1.0468670081918248
24,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,1,Lasso,0.10147853726626734,0.29877247529400514,47.149806021399485,-19.202079015368366,0.0,1.0
0,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,30,Lasso,0.0001606586685958475,0.10589683597379748,14.612775170002559,-2.247571438269681,18.96551724137931,0.8656155780320105
1,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,30,Lasso,0.0001323597406326048,0.10652413301116348,14.700783293405806,-2.2861604242591147,19.396551724137932,0.8773739222645978
2,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,30,Ridge,0.000161951801404465,0.11089680271458358,15.20931717456502,-2.561482337349892,22.413793103448278,0.8743788372434957
3,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,30,Lasso,0.0023039270999839394,0.08685057294541165,11.423254337551489,-1.1844299392600535,27.155172413793103,0.9971949940280216
4,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,30,Lasso,9.151849483189537,0.2841786810833761,45.54305625970693,-22.387065568181047,0.0,1.0
5,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,30,Linear,,0.10986973299556191,15.233060892049366,-2.4958185523891268,20.25862068965517,0.859571757204064
6,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,30,Lasso,0.2806023231917293,0.2841786810833761,45.54305625970693,-22.387065568181047,0.0,1.0
7,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,30,Linear,,0.10986973299556191,15.233060892049366,-2.4958185523891268,20.25862068965517,0.859571757204064
8,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,30,Linear,,0.10986973299556191,15.233060892049366,-2.4958185523891268,20.25862068965517,0.859571757204064
9,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,30,Lasso,0.006770625637151497,0.07160023498362508,9.703894761122273,-0.48464164942777654,35.3448275862069,1.3373610487139864
10,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,30,Ridge,0.02411898084333658,0.10983589741904393,15.081940242786395,-2.493665733416592,21.551724137931032,1.1116156920450877
11,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,30,Lasso,0.0060991063957353455,0.0734315133487608,9.899261220564437,-0.5615564984059445,35.3448275862069,1.3270252845330024
12,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,30,Lasso,0.013231792388997528,0.06587076991844686,9.186722734764679,-0.2565455137433046,25.862068965517242,1.0468670081918248
13,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,30,Lasso,0.14071035434807433,0.2841786810833761,45.54305625970693,-22.387065568181047,0.0,1.0
14,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,30,Lasso,0.0031257090114420595,0.083567803501932,11.034845551500958,-1.0224170561998127,27.155172413793103,1.2815897694100056
15,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,30,Ridge,0.03831438065480325,0.10953394072508495,15.044046690095737,-2.474482830837713,22.413793103448278,1.0538350220029227
16,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,30,Lasso,0.5661134157280981,0.2841786810833761,45.54305625970693,-22.387065568181047,0.0,1.0
17,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,30,Lasso,0.0009346994803445212,0.09558816908718991,12.735076336256284,-1.6460681840007036,21.982758620689655,0.8276810963908756
18,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,30,Ridge,0.015550608240611113,0.11008450414580412,15.109365269535138,-2.509499022458252,21.120689655172413,1.132147789550314
19,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,30,Linear,,0.10986973299556191,15.233060892049366,-2.4958185523891268,20.25862068965517,0.859571757204064
20,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,30,Lasso,0.07100559078528701,0.2841786810833761,45.54305625970693,-22.387065568181047,0.0,1.0
21,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,30,Lasso,0.009747204866729415,0.06607554781578605,9.158165051444168,-0.26437031109180475,28.879310344827587,1.035710416506593
22,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,30,Lasso,0.000795541331735592,0.09672008287674289,12.979016685579598,-1.7091064147564907,22.413793103448278,0.8276810963908756
23,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,30,Lasso,0.011592351861398755,0.06508193495192274,9.100222378495346,-0.22663021313739362,26.29310344827586,1.0468670081918248
24,"50MA, MACD, Upper_BB, ATR, Williams_%R, OBV",60,30,Lasso,0.011255767864899872,0.06511494932285855,9.096592284571727,-0.22787500391623094,27.155172413793103,1.0525356323487796
0,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,1,Linear,,0.021084483095335917,2.6479538177970037,0.899390078120786,87.2340425531915,0.79079665749925
1,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,1,Linear,,0.021084483095335917,2.6479538177970037,0.899390078120786,87.2340425531915,0.79079665749925
2,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,1,Ridge,0.027699630633046163,0.01993770246310635,2.4277772478860435,0.9100367541604075,89.36170212765957,0.7281305047000254
3,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,1,Linear,,0.021084483095335917,2.6479538177970037,0.899390078120786,87.2340425531915,0.79079665749925
4,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.0065579248491179085,0.033382883636629834,4.7015106056644305,0.7477898314996094,59.148936170212764,1.0468670081918248
5,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.0008763531513149723,0.017547400076429017,2.172869685803037,0.9303148160096204,88.93617021276596,1.1700970000616298
6,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.02996329830654026,0.13977322810729326,21.660126462313976,-3.421431346771115,0.0,1.0
7,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.001054392357927697,0.017635220221487103,2.1919240548115106,0.9296155583594004,88.93617021276596,1.1389350020883036
8,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,1,Ridge,1.1878077929251079,0.023925066901456373,2.906568532185368,0.8704548325322776,80.42553191489363,0.8741807858383938
9,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.00037831913969163836,0.017527584335909355,2.156073813259912,0.930472113824066,90.2127659574468,1.04715688138423
10,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.00016718329822106015,0.017627487471378663,2.167337715084108,0.929677269635615,89.36170212765957,0.863761296751936
11,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.00017653037408725533,0.01762172316010866,2.16651933384859,0.9297232541617386,89.36170212765957,0.8985594223006519
12,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.001812887797293861,0.018473212687261365,2.3107079494585925,0.9227675599677809,89.36170212765957,1.0468670081918248
13,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,1,Lasso,1.3816755796647167,0.29877247529400514,47.149806021399485,-19.202079015368366,0.0,1.0
14,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.0018201241408539923,0.018483874081249015,2.3121710499899195,0.9226783883558244,89.36170212765957,1.0468670081918248
15,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,1,Ridge,0.00016641579941204825,0.020489589728613426,2.557407345724352,0.9049873524652362,86.80851063829788,0.7029777954318465
16,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.17388275080938181,0.29877247529400514,47.149806021399485,-19.202079015368366,0.0,1.0
17,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.0008049154480162883,0.017522001070009174,2.167538416110516,0.9305164018264271,88.93617021276596,1.243894836309629
18,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,1,Linear,,0.021084483095335917,2.6479538177970037,0.899390078120786,87.2340425531915,0.79079665749925
19,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,1,Ridge,0.006208995941024903,0.019944256143009487,2.4265217748838688,0.9099776011843952,88.93617021276596,0.7667337535461036
20,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.19125924936683028,0.29877247529400514,47.149806021399485,-19.202079015368366,0.0,1.0
21,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.0005532187968720766,0.017493374408844995,2.1564065482410544,0.9307432547498695,90.2127659574468,1.261305967542492
22,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.0006390391332919764,0.017492727168130204,2.1587953268654236,0.9307483795422616,90.2127659574468,1.328551586300648
23,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,1,Lasso,0.005683909958711706,0.02993534350920447,4.160686709531328,0.7971927915811148,66.80851063829788,1.0468670081918248
24,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,1,Lasso,9.923125369342479,0.29877247529400514,47.149806021399485,-19.202079015368366,0.0,1.0
0,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,30,Ridge,0.22479669251134798,0.10869088076076168,14.89351730730784,-2.4212039176429627,22.413793103448278,0.882237312070259
1,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,30,Lasso,0.0005891352752599169,0.09844321427259647,13.322856293766245,-1.8064952757755148,22.413793103448278,0.8276810963908756
2,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,30,Lasso,0.0004874646491232707,0.09956509525979305,13.527575967221022,-1.8708266677677474,20.689655172413794,0.8276810963908756
3,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,30,Linear,,0.10986973299556191,15.233060892049366,-2.4958185523891268,20.25862068965517,0.859571757204064
4,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,30,Linear,,0.10986973299556191,15.233060892049366,-2.4958185523891268,20.25862068965517,0.859571757204064
5,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,30,Ridge,0.006055736251473261,0.11043532933542331,15.150323450306955,-2.5319033116127168,21.551724137931032,1.0275887946221014
6,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,30,Ridge,0.0012927371132242876,0.11069860666456582,15.186300725072519,-2.54876346821857,21.551724137931032,0.9780091742611978
7,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,30,Lasso,0.03444637756995183,0.16380906802791584,25.832604602356156,-6.770851747707061,0.0,1.0
8,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,30,Linear,,0.10986973299556191,15.233060892049366,-2.4958185523891268,20.25862068965517,0.859571757204064
9,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,30,Ridge,0.4059027740965782,0.10860551470449362,14.869425819183284,-2.415831985905931,23.275862068965516,0.8651311440008287
10,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,30,Lasso,0.00010854715507947425,0.10696827185083571,14.757716494652746,-2.3136200066149457,21.551724137931032,0.9373477772455145
11,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,30,Lasso,0.00012196205695243911,0.10671010011455777,14.726596293666761,-2.2976442290072896,19.396551724137932,0.9296289677254126
12,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,30,Lasso,0.0015186569801203737,0.09164664380829132,12.151323989469153,-1.4323489239206024,21.982758620689655,0.8276810963908756
13,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,30,Lasso,0.005376647298981047,0.0756075300266478,10.14224256375749,-0.6554758355152659,31.46551724137931,1.1202971762848708
14,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,30,Lasso,0.013675924009062736,0.06635143783212423,9.218737294184738,-0.27495078749955093,26.72413793103448,1.0468670081918248
15,"50MA, MACD, Lower_BB, CCI, ATR, Williams_%R",60,30,Lasso,8.824955604658067,0.2841786810833761,45.54305625970693,-22.387065568181047,0.0,1.0
