Trial,Indicators,Window Size,Forecast Window,Model Type,Alpha,RMSE,MAPE,R2,Accuracy,Profit Index
3,"50MA, RSI, MACD, Upper_BB, CCI, ATR",60,30,Linear,,0.08571928923537765,21.44876619309228,-0.09547152238959367,13.924050632911392,0.946006719452036
4,"50MA, RSI, MACD, Upper_BB, CCI, ATR",60,30,Lasso,6.438190054068343,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
5,"50MA, RSI, MACD, Upper_BB, CCI, ATR",60,30,Ridge,0.0015444795563490726,0.08127523320576886,20.225386513650225,0.015171930768243302,15.611814345991561,1.1003798927055353
6,"50MA, RSI, MACD, Upper_BB, CCI, ATR",60,30,Lasso,0.001235010303054047,0.07224360674411773,19.007270031849423,0.22188675237062827,13.502109704641349,1.0179842718451675
7,"50MA, RSI, MACD, Upper_BB, CCI, ATR",60,30,Lasso,7.048140479846893,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
8,"50MA, RSI, MACD, Upper_BB, CCI, ATR",60,30,Ridge,0.00018743443340972236,0.08201246331349164,20.510784310489406,-0.0027754259639263257,13.924050632911392,1.0916593842099924
9,"50MA, RSI, MACD, Upper_BB, CCI, ATR",60,30,Linear,,0.08571928923537765,21.44876619309228,-0.09547152238959367,13.924050632911392,0.946006719452036
10,"50MA, RSI, MACD, Upper_BB, CCI, ATR",60,30,Lasso,0.12775186518216858,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
11,"50MA, RSI, MACD, Upper_BB, CCI, ATR",60,30,Ridge,0.007370428477497675,0.08021166136028396,19.817049348064426,0.0407783048003868,17.29957805907173,1.240860702287383
12,"50MA, RSI, MACD, Upper_BB, CCI, ATR",60,30,Ridge,0.033172474217482144,0.07917616291647445,19.429997582518855,0.06538473216056784,16.455696202531644,1.167647434538381
13,"50MA, RSI, MACD, Upper_BB, CCI, ATR",60,30,Lasso,0.2244738988914151,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
14,"50MA, RSI, MACD, Upper_BB, CCI, ATR",60,30,Ridge,0.0001245895815077562,0.08209097336567751,20.545006229382437,-0.0046962470378142385,13.502109704641349,1.0916593842099924
15,"50MA, RSI, MACD, Upper_BB, CCI, ATR",60,30,Ridge,0.06918149479950539,0.07892662308005612,19.308937266702284,0.07126670992670947,17.29957805907173,1.1626447806338345
16,"50MA, RSI, MACD, Upper_BB, CCI, ATR",60,30,Lasso,0.0013922091374636782,0.07138237334863365,18.789725093017566,0.24032832004879012,13.502109704641349,0.9570760420554519
17,"50MA, RSI, MACD, Upper_BB, CCI, ATR",60,30,Lasso,0.0007105154072965668,0.07545639362592833,19.72370804251195,0.15114002028278029,15.611814345991561,1.0222065408576864
18,"50MA, RSI, MACD, Upper_BB, CCI, ATR",60,30,Lasso,0.0033097835149157174,0.06359416221280546,16.669410451545687,0.3970539279768365,12.236286919831224,1.0874527301545232
19,"50MA, RSI, MACD, Upper_BB, CCI, ATR",60,30,Lasso,0.006606895249461026,0.06064013826057487,14.076068392284547,0.4517680583514009,23.628691983122362,1.4209850689865624
20,"50MA, RSI, MACD, Upper_BB, CCI, ATR",60,30,Lasso,0.008968439706839828,0.06425991832254653,13.205044284764606,0.38436357436678503,25.738396624472575,1.1867080708398952
21,"50MA, RSI, MACD, Upper_BB, CCI, ATR",60,30,Lasso,0.009262205988458509,0.06479581273880605,13.144738946826198,0.37405258125211993,26.160337552742618,1.1860286498368846
22,"50MA, RSI, MACD, Upper_BB, CCI, ATR",60,30,Lasso,0.021791093010917625,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
23,"50MA, RSI, MACD, Upper_BB, CCI, ATR",60,30,Lasso,0.003671550144615397,0.06258996317551747,16.329391089050425,0.41594551713046746,12.658227848101266,1.3182967953836244
24,"50MA, RSI, MACD, Upper_BB, CCI, ATR",60,30,Lasso,0.0031292924584278774,0.06414213514464265,16.84361506947532,0.38661832857762723,12.236286919831224,0.9542279650876362
0,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,1,Lasso,0.7849391807633408,0.11350520348348371,19.19205597351846,-0.5522569245293785,16.666666666666664,1.50381427636079
1,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,1,Ridge,0.11636828840593472,0.016241750815902265,3.8421402263696303,0.9682167906116841,71.66666666666667,0.7133097109509576
2,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,1,Lasso,0.07130740316880506,0.11350520348348371,19.19205597351846,-0.5522569245293785,16.666666666666664,1.50381427636079
3,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,1,Linear,,0.015987454159218536,3.7773404047334993,0.9692042569630379,71.66666666666667,0.9709748281502109
4,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,1,Ridge,0.05944701184004158,0.01590573402536791,3.76817569181225,0.9695182782342848,72.5,0.8259487457756404
5,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,1,Ridge,0.006202660725952621,0.01574168732852651,3.7171626262270623,0.970143793455264,73.33333333333333,0.7334272760876981
6,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,1,Lasso,1.1176788673204419,0.11350520348348371,19.19205597351846,-0.5522569245293785,16.666666666666664,1.50381427636079
7,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,1,Ridge,0.0009714893059522069,0.015858748419056472,3.7591139036084695,0.9696980985192989,72.5,0.6802330907276971
8,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,1,Ridge,0.00019701871089557982,0.015915208583609286,3.7837877386948215,0.969481953363944,71.25,0.8330342355142571
9,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,1,Ridge,0.0037351392351642593,0.015773523008457076,3.7260962275431657,0.9700229101287844,73.75,0.7080340995151815
10,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,1,Linear,,0.015987454159218536,3.7773404047334993,0.9692042569630379,71.66666666666667,0.9709748281502109
11,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,1,Ridge,0.0038347554783375445,0.01577178138847532,3.7255261888494275,0.9700295295525361,73.75,0.7080340995151815
12,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,1,Ridge,0.0057859029724270285,0.015745748073438967,3.717972453918872,0.970128387981415,73.33333333333333,0.7334272760876981
13,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,1,Ridge,0.013517713069114949,0.015711906450719626,3.7162651694223956,0.9702566533994001,75.0,0.8172360747006822
14,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,1,Ridge,0.020830578861201283,0.015719374353771746,3.7227993484471438,0.9702283725263291,74.16666666666667,0.8139190158284314
15,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,1,Linear,,0.015987454159218536,3.7773404047334993,0.9692042569630379,71.66666666666667,0.9709748281502109
16,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,1,Ridge,5.745460672219564,0.023787784718354986,5.5400798576889985,0.9318226586276632,54.58333333333333,0.8920071014394368
17,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,1,Ridge,0.018612548515917083,0.015714889706916,3.720608287485009,0.9702453574504072,74.58333333333333,0.8139190158284314
18,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,1,Lasso,0.331277585616014,0.11350520348348371,19.19205597351846,-0.5522569245293785,16.666666666666664,1.50381427636079
19,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,1,Linear,,0.015987454159218536,3.7773404047334993,0.9692042569630379,71.66666666666667,0.9709748281502109
20,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,1,Ridge,0.00035413356352017786,0.0159010315706359,3.7782191921375343,0.969536299122575,71.66666666666667,0.8232312616353845
21,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,1,Ridge,0.017514946463449012,0.01571328693573394,3.7195750321025662,0.9702514265291651,75.0,0.817719332126662
22,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,1,Ridge,0.01425892380913007,0.01571154364126301,3.7168087290569676,0.9702580270128265,75.0,0.8172360747006822
23,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,1,Ridge,0.0012187040593728768,0.015846027504040513,3.7537416059887736,0.9697466916748267,72.91666666666666,0.6910574241470824
24,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,1,Ridge,0.017905897533940576,0.01571380642204667,3.7199384801772943,0.9702494595018637,75.0,0.8139190158284314
0,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,30,Lasso,0.00010033199819707845,0.07786016396569816,19.11171809382268,0.0961952956463703,18.143459915611814,0.8069591267613861
1,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,30,Lasso,0.00013645461152575155,0.0783291846902069,19.548568550561196,0.0852736667258186,14.767932489451477,0.9232030313305367
2,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,30,Ridge,6.131634327021784,0.08194330716485519,20.399818955728115,-0.001084979290739918,15.611814345991561,0.8202872477099283
3,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,30,Linear,,0.08571928923537765,21.44876619309228,-0.09547152238959367,13.924050632911392,0.946006719452036
4,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,30,Linear,,0.08571928923537765,21.44876619309228,-0.09547152238959367,13.924050632911392,0.946006719452036
5,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,30,Linear,,0.08571928923537765,21.44876619309228,-0.09547152238959367,13.924050632911392,0.946006719452036
6,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,30,Ridge,0.20538316192083494,0.07903595988454248,19.27467525440751,0.06869178499035589,18.9873417721519,1.1118837797064998
7,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,30,Lasso,0.0006473224303790132,0.07578208065933402,19.77479921555469,0.14379645896692328,15.611814345991561,1.0158420283799938
8,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,30,Ridge,0.27959387263987073,0.07916818277137391,19.29215481873695,0.06557312193123743,18.565400843881857,1.3120324155089857
9,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,30,Lasso,0.00086598417443047,0.07457339916523668,19.545746807696496,0.17089058229346388,13.924050632911392,1.0215413389829509
10,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,30,Lasso,0.0033111674414906984,0.06359007168861283,16.66812103946615,0.3971314912652726,12.236286919831224,1.0874527301545232
11,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,30,Lasso,0.0029455580010184232,0.06473322662363593,17.021440479114,0.3752611993948437,12.236286919831224,0.9176217131412061
12,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,30,Lasso,0.0074759893782839855,0.06162541580602549,13.573416647421785,0.43380804417332663,26.160337552742618,1.3946765725282815
13,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,30,Lasso,0.014077524257473276,0.08212855955915097,14.638625314022615,-0.005616478605207087,24.47257383966245,1.320206511012733
14,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,30,Lasso,0.02185316025199359,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
15,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,30,Lasso,0.005455253970361347,0.060407978625807976,14.890022456958107,0.4559578142309676,16.877637130801688,1.3289284276314726
16,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,30,Lasso,0.1790335838339571,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
17,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,30,Lasso,0.005812727506853675,0.06034730067834296,14.626815546586464,0.45705021243631816,18.565400843881857,1.3158175719796459
18,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,30,Linear,,0.08571928923537765,21.44876619309228,-0.09547152238959367,13.924050632911392,0.946006719452036
19,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,30,Ridge,0.0644254035268713,0.07894001626804613,19.317003359693814,0.07095148663619644,16.877637130801688,1.2243958534908481
20,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,30,Lasso,0.0007042761715180515,0.0754903653687272,19.73004469442427,0.15037550602424443,15.611814345991561,1.0222065408576864
21,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,30,Lasso,0.006391622937828761,0.060502778758858046,14.218349594806387,0.4542489094765112,22.78481012658228,1.2846143701493344
22,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,30,Lasso,0.0030452289103700745,0.06440845573895508,16.924979597948585,0.3815141859907063,12.236286919831224,0.9542279650876362
23,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,30,Lasso,0.04907751230095531,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
24,"50MA, RSI, MACD, Upper_BB, CCI, Williams_%R",60,30,Lasso,0.006802374050305463,0.06080196969457629,13.953552626901006,0.4488380008114692,24.050632911392405,1.4209850689865624
0,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,1,Linear,,0.015987454159218536,3.7773404047334993,0.9692042569630379,71.66666666666667,0.9709748281502109
1,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,1,Lasso,0.0001069864597760155,0.014925503024950259,3.5667876531396114,0.9731595361883346,76.66666666666667,0.8770841899112031
2,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,1,Lasso,0.00042907700404502423,0.01470195040486936,3.5492195665065367,0.973957542178015,75.83333333333333,1.7821336198828743
3,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,1,Lasso,0.06432112513754124,0.11350520348348371,19.19205597351846,-0.5522569245293785,16.666666666666664,1.50381427636079
4,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,1,Lasso,0.05380286503597781,0.11350520348348371,19.19205597351846,-0.5522569245293785,16.666666666666664,1.50381427636079
5,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,1,Lasso,0.5924940778325332,0.11350520348348371,19.19205597351846,-0.5522569245293785,16.666666666666664,1.50381427636079
6,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,1,Linear,,0.015987454159218536,3.7773404047334993,0.9692042569630379,71.66666666666667,0.9709748281502109
7,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,1,Linear,,0.015987454159218536,3.7773404047334993,0.9692042569630379,71.66666666666667,0.9709748281502109
8,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,1,Linear,,0.015987454159218536,3.7773404047334993,0.9692042569630379,71.66666666666667,0.9709748281502109
9,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,1,Lasso,0.011567503421655795,0.06568775222925816,11.822570723305102,0.48012268811741154,22.5,1.2706190650198859
10,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,1,Ridge,0.0001071448094595422,0.015924129312486292,3.7851055761283914,0.969447732069664,71.66666666666667,0.8382123277997654
11,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,1,Lasso,0.00010862688381995277,0.014921265786351397,3.5658851278982264,0.9731747736387059,76.66666666666667,0.8770841899112031
12,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,1,Ridge,0.0014657251051146895,0.015834956082270098,3.749071353351188,0.9697889521246007,72.08333333333333,0.6838832133095699
13,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,1,Lasso,0.001234725756730778,0.015355464557686476,3.7244241681144223,0.9715908668298295,71.66666666666667,1.1224494498098723
14,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,1,Lasso,0.0010332534646428787,0.015056890312544794,3.6652635855977174,0.9726849099895701,73.33333333333333,1.1224494498098723
15,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,1,Lasso,7.305248295715512,0.11350520348348371,19.19205597351846,-0.5522569245293785,16.666666666666664,1.50381427636079
16,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,1,Ridge,0.0006178825693542265,0.01588072095577471,3.768833185502016,0.9696140728610319,72.5,0.7018228059463664
17,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,1,Lasso,0.008302679913258254,0.04753961532634594,8.6877538414816,0.7277026660547117,32.083333333333336,1.2706190650198859
18,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,1,Lasso,0.00024920751370525226,0.014760502045017415,3.540738004738754,0.9737496969669925,75.41666666666667,1.2954992106814631
19,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,1,Ridge,0.005116381386414316,0.01575322301087097,3.7200370421776396,0.9701000195062743,73.33333333333333,0.663483308002165
20,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,1,Lasso,0.00056496106326601,0.01470586963602632,3.563926755632745,0.9739436555828804,75.41666666666667,1.4408250859223903
21,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,1,Lasso,0.000349277317869254,0.014719766877276896,3.5437776167104293,0.9738943851332674,75.41666666666667,1.684984535562561
22,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,1,Lasso,0.0028353593958477617,0.020091994312454845,4.396897313526014,0.9513617259070007,62.083333333333336,1.2706190650198859
23,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,1,Lasso,0.0005667175210834876,0.014706224402921998,3.564167347290528,0.9739423983923637,75.41666666666667,1.4408250859223903
24,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,1,Lasso,0.024852422006312762,0.11350520348348371,19.19205597351846,-0.5522569245293785,16.666666666666664,1.50381427636079
0,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,30,Linear,,0.08571928923537765,21.44876619309228,-0.09547152238959367,13.924050632911392,0.946006719452036
1,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,30,Lasso,0.4000994395672065,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
2,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,30,Lasso,0.00014761767516666173,0.07852156993927148,19.690908303687976,0.08077480803698966,13.924050632911392,0.8852194541636034
3,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,30,Ridge,0.057841667125513675,0.07896492621835087,19.330586576063386,0.0703650615308622,16.877637130801688,1.2734231246288146
4,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,30,Lasso,0.013007354839216773,0.0771294324631137,13.933343325162609,0.11308042327486945,24.050632911392405,1.3079176082446016
5,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,30,Ridge,0.0003006777511675005,0.08190220179220173,20.46803474047724,-8.087898073605437e-05,14.767932489451477,1.0916593842099924
6,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,30,Linear,,0.08571928923537765,21.44876619309228,-0.09547152238959367,13.924050632911392,0.946006719452036
7,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,30,Linear,,0.08571928923537765,21.44876619309228,-0.09547152238959367,13.924050632911392,0.946006719452036
8,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,30,Lasso,0.4702840333629768,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
9,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,30,Linear,,0.08571928923537765,21.44876619309228,-0.09547152238959367,13.924050632911392,0.946006719452036
10,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,30,Lasso,0.005387575280407073,0.060433005984495185,14.940975604502176,0.4555069214908589,16.877637130801688,1.3289284276314726
11,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,30,Lasso,0.004774264300989227,0.06085257172943437,15.421432605927718,0.4479202172450747,14.345991561181433,1.193099309848699
12,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,30,Lasso,0.0041375626042899185,0.061650897473771386,15.928975736467645,0.4333397147366125,13.502109704641349,1.1570432275312756
13,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,30,Lasso,0.0019137244324270747,0.0687547088069768,18.101163755012056,0.29522763950527653,13.502109704641349,1.0625203566224668
14,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,30,Lasso,6.148526648467587,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
15,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,30,Lasso,0.0017312957242108437,0.06964186933398016,18.337837525798953,0.2769225636825654,13.502109704641349,1.1081758959804693
16,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,30,Ridge,0.0543478135028632,0.0789818239298812,19.33971559576159,0.06996715363619266,16.877637130801688,1.2734231246288146
17,"50MA, RSI, MACD, Upper_BB, CCI, OBV",60,30,Lasso,0.011424069606505273,0.07079796232167686,13.200783161807522,0.2527163402996673,25.738396624472575,1.2710258747880074
